-2.531091846421958946e-01,-4.040903006387101121e-03,9.181890665082999281e-02,-4.692145266796373670e-01,-7.188650527798653989e-02,-1.520417892628764256e-01,0.000000000000000000e+00
-2.288241531331237366e-01,-6.818601631731033841e-01,-9.695019000786113395e-02,-3.728828909829713933e-01,-4.389979826542859120e-01,3.083018908772721112e-01,0.000000000000000000e+00
-5.049207467873172428e-01,4.695259444458211862e-01,7.975989986391945896e-02,2.073931988099554646e-01,-9.806113658350582019e-02,-2.742612730474266458e-01,0.000000000000000000e+00
-7.118272280504911453e-01,4.329817117220128297e-01,-6.236169338070322032e-01,-5.685386394110745201e-01,5.450982399017377800e-01,-1.560598453218210169e-01,0.000000000000000000e+00
1.049927503589819372e-01,3.011962836738369398e-01,-5.579747012823871311e-01,3.683921269308128021e-01,4.198948639883450240e-01,-1.411296990240576754e+00,1.000000000000000000e+00
8.051502137959867245e-01,2.342921754250454902e-01,-5.565930376532643997e-01,-4.587047216138696037e-01,1.282621744004174558e-01,-5.814552214188265511e-01,1.000000000000000000e+00
1.731056570593186017e-01,2.847314126784972199e-01,-5.927119752843753586e-01,-6.866964034167422071e-01,-4.976335601883673521e-01,1.410353475373324061e-01,1.000000000000000000e+00
5.549996652965397681e-01,2.808563510697843491e-01,-1.849028971173529157e-01,-2.912785852170424183e-01,-5.200169993144166947e-01,7.583821672317983542e-03,1.000000000000000000e+00
1.020287224392417036e+00,5.417107925161875059e-02,-3.562944713225611737e-02,3.837348008610800276e-01,6.141123157627556561e-02,2.509254898427799585e-01,1.000000000000000000e+00
-3.413935679535542445e-01,5.838781771600702886e-01,2.750219379362401351e-01,-1.949628103410142310e-01,2.391697868490430534e-01,-4.097372488134586321e-01,1.000000000000000000e+00
-6.960784085910166619e-01,2.333645975724792099e-01,4.542206555915783150e-01,-9.665028002677452865e-03,9.236738554338308482e-02,-6.113255608712139244e-01,1.000000000000000000e+00
-7.357195789779067407e-01,-6.131034301127507025e-01,-3.963881729948176558e-01,5.709973800301498814e-01,3.259567148940213932e-01,-5.505369489411284789e-01,1.000000000000000000e+00
3.972915011002441377e-01,-2.262183975869270225e-01,-3.452776148503678560e-02,1.268543993758595723e-01,-7.115001789164872026e-01,3.483677374531534143e-01,1.000000000000000000e+00
4.013845664038404593e-01,-3.709118339076864640e-03,-9.199893796570321469e-02,-2.312217516384200422e-01,7.297484934681787161e-01,-1.000127737131735861e+00,1.000000000000000000e+00
2.517049853362660627e-01,-4.478824179673003836e-01,-4.438520313224625369e-01,8.651119562141867947e-01,4.584716732143885587e-02,1.607513878152958542e-01,1.000000000000000000e+00
1.243719379339862929e-01,-5.527693398495785448e-01,-1.063863929206572412e-02,-1.543319025947617051e-01,-4.830812988375392525e-01,3.574426376320107845e-01,1.000000000000000000e+00
1.515801082234211894e-01,-6.217025140740561895e-02,4.520197254080487448e-01,3.964228953201631156e-01,7.248231952931131206e-01,-7.799520161260987960e-02,1.000000000000000000e+00
-9.729679455464612658e-02,2.942215826861330208e-01,-4.556150788383436234e-01,-5.143039231361148378e-01,-4.442321767093566076e-01,-1.819986686750882487e+00,1.000000000000000000e+00
-4.156986826875169738e-01,-1.666798498823046371e-01,8.407101913417185102e-02,4.657076385249028783e-01,-3.205861873721523037e-03,-4.532157828822663825e-01,1.000000000000000000e+00
-1.725432387272405610e-01,5.380527940490092975e-02,-2.005354607312017645e-01,-1.216884142747139685e-01,-5.096552771343440535e-02,-5.580295638086339022e-02,1.000000000000000000e+00
8.616137259649067626e-02,-1.385511235829375853e-03,-2.777322900979811160e-01,3.517501914379461136e-01,1.170979547154542999e+00,4.741479694497079400e-01,1.000000000000000000e+00
4.841755791850346213e-01,5.000218752888876406e-01,-7.436763462161560811e-01,5.331316475491495316e-02,-5.736044020431650958e-01,-7.460226554394124854e-01,1.000000000000000000e+00
5.918359118800724933e-02,1.936542000749203740e-01,2.782702896765212319e-01,2.465613657446707185e-01,4.655547556118181385e-01,-4.627581553865320885e-01,1.000000000000000000e+00
-6.503877476968681348e-01,-1.391302302682759506e-01,5.746174688755949500e-01,-4.278782505431724115e-01,5.519500432859759942e-02,1.629600651672081513e-01,1.000000000000000000e+00
-3.951776749833081637e-02,-3.280449374016182751e-01,2.391057424344881222e-01,1.036948836522965101e+00,-2.058667024718789096e-01,4.050965745404626617e-01,1.000000000000000000e+00
-1.817138447059700457e-01,1.264594057648762426e+00,-4.925645933845598234e-01,-4.384068585045566291e-01,-6.044742899988211349e-01,-4.484747179033014008e-01,1.000000000000000000e+00
1.055595214186198089e-02,-4.473957274461972666e-01,-4.144704649226622073e-01,2.558336544085938469e-01,-1.232057005086536206e-01,-9.295077637709783791e-02,1.000000000000000000e+00
-1.406015961757645649e-01,-2.810573686354598810e-01,5.773565535697988693e-01,2.606648881717948396e-01,4.936840223152111351e-01,1.245362365460523091e-01,1.000000000000000000e+00
7.806527594149761384e-01,-7.111922225985110035e-01,-4.793905552250121022e-02,6.336054905096710765e-02,4.338536512024556147e-01,4.334226317289496810e-03,1.000000000000000000e+00
1.562522522093924560e-01,-1.630154990005037163e-01,2.634845233018497934e-01,5.634661819916800818e-01,7.396490411745781923e-01,2.762831300263710599e-01,1.000000000000000000e+00
5.613685486088243470e-02,-6.876556855352054798e-02,1.058044858889656964e-02,-9.936045153421577680e-01,-9.388431597009022633e-01,-3.041166597067497812e-01,1.000000000000000000e+00
-4.059529873636574804e-01,5.700125373671469653e-01,4.191960039888183998e-01,-1.163501447300884784e-01,5.323600110644743921e-01,-6.321719372441360063e-01,1.000000000000000000e+00
3.335470485942552965e-02,-4.060167894896232199e-01,9.506807919039082788e-02,6.453400767607700983e-01,6.522255675237044470e-02,-2.806278119835571294e-01,1.000000000000000000e+00
-1.998297327378002197e-01,2.281645133291178851e-01,3.791160318478381530e-02,-7.146851604852169082e-01,1.051736045937487762e-01,-1.312652633326770457e-01,0.000000000000000000e+00
-9.543509125348217936e-02,5.220598983800465165e-01,-5.101922991576107735e-01,4.108907628835811177e-01,2.526610112491918247e-01,-9.276333390963176218e-05,0.000000000000000000e+00
9.450952620356153355e-01,9.935924922370560353e-01,1.310253363700990548e-01,-7.002100029726266994e-01,-7.592431588989366487e-02,2.598670636308447746e-01,0.000000000000000000e+00
-1.775065833269936777e-01,2.128951967314262894e-01,-6.754763147467560680e-01,-1.531307281083583820e-02,6.604321306767600985e-01,3.985042574205042154e-01,1.000000000000000000e+00
7.495217077859470112e-02,-3.187841173437988562e-02,6.145201324699746115e-01,3.202776122542845827e-01,6.322771481721017883e-01,-2.004002139864489995e-01,1.000000000000000000e+00
-8.552918546433647962e-02,1.866710932466453254e-01,3.150426798224773006e-01,-7.630866252458017307e-01,-9.079362202738726351e-02,5.315471063108732075e-01,1.000000000000000000e+00
-2.817378542965210952e-01,-1.680029890830252171e-01,-2.050001618270085868e-01,-1.068289363632425104e+00,5.930814642372301826e-01,3.375763969191588609e-01,1.000000000000000000e+00
4.044371710484638560e-02,-7.257427589515187683e-02,-8.529158898707535075e-01,-2.557355150060778293e-01,7.557248952965004429e-01,2.602291723241113575e-01,1.000000000000000000e+00
-7.807135248807202110e-01,5.439107498589352829e-01,4.674455046303032102e-01,-4.855285165972316741e-01,4.084075941780176966e-01,-4.721201145958325851e-01,1.000000000000000000e+00
4.916755303275024275e-02,2.930224792542374668e-01,-1.786609355564660467e-02,-6.468256844915455384e-01,1.207460388336592527e-01,-1.793151913042052292e-01,1.000000000000000000e+00
-1.042935877005776169e-01,4.397310768946795512e-01,-2.749782480833488640e-01,-4.127142282744936663e-01,3.372932285202367431e-01,2.076038281324197043e-01,1.000000000000000000e+00
6.233915831155691922e-01,-1.184442656807200150e-01,-4.604438200613864551e-01,3.304779068254186103e-01,7.729231845368819132e-01,4.350595565035569878e-01,1.000000000000000000e+00
-4.966039750989277579e-02,-1.084895128569568906e-01,1.333640781597388025e-03,-2.738578976957489197e-01,1.086075634538145318e-01,-4.417300822820086070e-01,1.000000000000000000e+00
6.046346004892000359e-02,-1.751977514322373142e-01,-9.105552871483699184e-02,2.050055669652579293e-01,2.920671897290623154e-01,-7.432365160970954010e-01,1.000000000000000000e+00
4.030439263552441087e-01,1.146306903583072315e-02,2.760619474593759559e-01,5.042226133500103957e-01,2.999406452694744485e-02,6.452434118653888051e-02,0.000000000000000000e+00
-7.302387405260569730e-01,-5.856589457364013152e-01,-4.470062205389130350e-01,3.045086939575875062e-01,-1.518853830344157330e-01,1.194320209303498248e-02,1.000000000000000000e+00
9.675899371345776379e-01,-2.235840377744811036e-01,-3.359811036623898683e-01,-2.205406908724218823e-02,9.167198329682922919e-01,-3.386678854511858683e-01,1.000000000000000000e+00
1.037021289055238965e-01,-5.455269037721736936e-02,-5.201818001022143756e-01,-7.608909823894718372e-01,-2.161680614764252273e-01,-1.070304629681129577e-01,1.000000000000000000e+00
9.134955537482347676e-01,3.708410142375520580e-01,-6.783960929538598306e-01,-1.304583847340794467e-01,2.493352210948657222e-02,2.159354266808480582e-01,1.000000000000000000e+00
-1.659260472947826914e-01,2.179108292620310083e-01,1.078427024507463639e+00,9.636037747651011731e-01,4.837833885498499242e-02,-2.287227200146970951e-01,1.000000000000000000e+00
-5.024330617626602269e-01,-9.071726529270746076e-01,3.314253693593140482e-01,3.517453898706385251e-02,5.552096613272818060e-02,-3.110657715235299881e-01,1.000000000000000000e+00
-8.420605110279528738e-01,5.690638232765364846e-01,-5.382141475006965159e-01,-5.628944477939593627e-01,-2.178807349404525417e-02,1.298890929664554827e-01,1.000000000000000000e+00
-3.107706353933192833e-01,-1.677354875646320520e-01,-4.034364953574022805e-01,1.766894723480766649e-01,-2.165489489265347012e-01,-1.494684744107773466e-01,1.000000000000000000e+00
3.489847804584563784e-01,-3.528495254037334883e-01,1.989423851215643135e-01,2.516940115631152719e-01,-6.797115417026328155e-01,-5.464392546667864448e-01,1.000000000000000000e+00
2.218405743216614046e-01,5.875535008824503969e-01,1.196032119646454478e-01,-3.550522157995230077e-01,8.180891827769599944e-02,-1.005634750394192312e-01,1.000000000000000000e+00
-2.395894621866544172e-01,4.313434605028584889e-01,-4.843496108290203384e-01,-7.961259972125157569e-01,-4.433449562743179140e-01,4.097214628978920192e-01,1.000000000000000000e+00
7.658176319404530474e-02,-3.978740484038521541e-01,-2.948958529676752316e-01,3.326199976680495329e-03,1.349899818510416349e-01,1.891367903351744706e-01,1.000000000000000000e+00
-1.093287044357184046e-01,4.049569715554832694e-01,2.476790590951647442e-01,-6.102649122261251113e-01,-1.955526250105334152e-01,-1.120266422434299303e+00,1.000000000000000000e+00
5.336347743029640212e-01,-1.095425414025292116e-01,6.098230217002581499e-01,-1.020240982684334115e-02,-6.420445765148319328e-01,-6.494332846868575704e-01,1.000000000000000000e+00
6.482255682654698425e-01,-6.087761503651840933e-02,-1.259799953690100560e-01,-1.466858868195150718e-02,5.297125344817145143e-01,1.379537451846600815e-01,1.000000000000000000e+00
3.685224532621407256e-01,-1.427963013986438101e+00,7.272383461576990837e-02,3.696571964325691129e-01,-5.448831981816684711e-04,-5.691855938854586405e-01,1.000000000000000000e+00
-8.321083544458079961e-02,8.792313560644895998e-02,3.778008168787339582e-01,-6.458839774569201664e-01,1.431532439213658581e-01,-1.353301250340372686e-01,1.000000000000000000e+00
-3.110127069624911700e-01,1.038468464700701283e-01,2.584388308323605221e-01,-1.825695236675527466e-01,5.227220662879561441e-01,-2.555009577514369412e-01,1.000000000000000000e+00
5.705908335833936862e-01,-6.011562001341961281e-01,-3.695491134410834322e-01,1.039154129238405166e-01,-8.437926928883379141e-01,-9.879147527754611469e-02,1.000000000000000000e+00
4.512403964408781554e-02,4.799168093911962418e-01,1.333392107885182920e-01,1.333303504005417084e+00,3.867147699326451971e-01,1.783445942678904550e-02,1.000000000000000000e+00
3.771533125816774190e-03,1.239850666393087220e-01,-4.345968547300602669e-01,-3.999348125323493597e-01,-1.333971855378649485e-01,1.344442752333288471e+00,1.000000000000000000e+00
7.274437818693959557e-01,-1.263737805700930472e-01,3.701383540669386796e-02,7.273303821678751557e-01,6.100326126184382192e-01,-5.804377359500626637e-02,1.000000000000000000e+00
8.025304377470007244e-01,1.000681406703468751e-01,-4.063867288363655628e-01,-5.118909393860644474e-01,3.627715932207189464e-01,6.678281101787343355e-01,1.000000000000000000e+00
3.789645569970467864e-01,-9.756006708920213211e-02,-5.047706779560499069e-01,-3.027794779283040152e-02,5.473649512266419714e-01,4.724410946510247677e-02,1.000000000000000000e+00
-5.464093019312041832e-01,-3.755750299488208044e-01,-5.400343832691764656e-02,-2.074281206072815520e-01,3.921903652976641008e-01,-2.188339219451189699e-01,0.000000000000000000e+00
-4.252137835332624460e-01,2.103556372059792456e-01,1.055186920599249678e+00,-8.562232678912681805e-02,-5.427177491481532945e-01,-3.023885423759321567e-01,0.000000000000000000e+00
2.457694922907522062e-01,4.863337728940979321e-02,2.982694909520899329e-01,-2.756908909916105377e-01,-6.392217570992323461e-01,-3.754627704078169481e-01,0.000000000000000000e+00
7.157298084220485856e-01,5.243418476335749423e-01,2.835822304751900447e-01,9.203876647055625471e-01,-1.077530891428311877e-02,6.731194416391801383e-01,0.000000000000000000e+00
3.200956419641107775e-01,5.694875219958500656e-01,1.077836705670867756e+00,3.112169521594651544e-01,1.069871048668794566e-01,-3.985050831548411221e-01,0.000000000000000000e+00
4.812978798846873768e-02,-6.519060281850742600e-01,6.312403962641910393e-01,-1.265128857884502689e-01,-1.579942388939320486e-01,-9.670913239750962564e-02,1.000000000000000000e+00
-4.237558418411135897e-02,1.348531357125190289e-01,6.542398169252992002e-01,-1.694191150264859336e-02,7.344996685457166885e-01,3.741006102164133873e-01,1.000000000000000000e+00
1.729917234318624486e-01,-9.223471821395504144e-04,3.028019139534210424e-03,-2.567789561957959932e-01,4.317781172027024827e-01,3.293747344847781644e-01,1.000000000000000000e+00
-3.049875153570393849e-01,3.928265882963214994e-01,2.477595212759446941e-01,-7.052257062730692416e-01,-2.299354104044262215e-01,5.829564956082696758e-01,1.000000000000000000e+00
3.384721201336532426e-01,1.873088770570727202e-01,-8.900293986192029383e-01,-1.665773317855302471e-01,3.166816777914421843e-01,-2.821704770671275009e-01,1.000000000000000000e+00
1.354008318567291869e-01,-2.496000416965415275e-03,-5.792771844727423458e-01,-5.913520357968958807e-01,-5.895347826190330265e-01,-1.729172274651530061e-01,1.000000000000000000e+00
-3.015153887581484282e-01,1.277013605897075132e+00,-7.571869745306850641e-01,9.191529431983219700e-02,-6.668151655874787753e-01,-6.953325870263750152e-01,1.000000000000000000e+00
-1.428720516581254846e-02,4.565603920345437938e-01,1.973243288340909563e-01,8.735269025237528684e-01,-7.034779311358788645e-01,-4.323887574698025427e-01,1.000000000000000000e+00
-4.423788258355745295e-01,7.252611736295611067e-01,-1.266715824052438294e-02,-3.009580733347631126e-02,-2.060228818565145170e-01,-3.706784075619661278e-01,1.000000000000000000e+00
-4.009727615667827427e-01,-6.157484567802034015e-01,-3.211118783162394963e-01,-2.289698699193540576e-01,-1.151000924716012008e+00,1.119373251811854042e-01,1.000000000000000000e+00
-6.287254070208644352e-01,-2.904204372138653456e-01,5.278262452612023647e-01,-7.888211674625102976e-01,1.075226740467297437e-01,-4.136206998181775063e-01,0.000000000000000000e+00
-7.275775070933158950e-02,7.594191024304820514e-01,7.823077814447778611e-01,-2.102322946904038869e-01,-5.570169867928544960e-01,5.576112964526781512e-01,0.000000000000000000e+00
-1.531650889450499320e-01,1.294921899816452726e-01,5.349954493916622700e-02,-4.642893572074495712e-01,-2.159643166937121328e-01,-8.868995324242984202e-01,0.000000000000000000e+00
6.923375868932841737e-01,-1.013597488562229670e-01,-8.930174260291565136e-02,-7.525506246873030214e-04,-6.449678711349821070e-02,5.630316092726628252e-03,0.000000000000000000e+00
-5.962913471271066301e-01,-2.602878171362035808e-01,2.013176821947904038e-01,2.851642194695648835e-01,-3.600654188766750363e-01,-1.108011010784441946e-01,0.000000000000000000e+00
7.274305002691855426e-02,-7.487345012770190156e-01,-3.022033963362029674e-01,1.203414427162899480e+00,-1.164829127350227367e+00,1.828294163461483823e-01,0.000000000000000000e+00
-7.829027937012874583e-01,4.974207751655306819e-01,1.171598487156668034e+00,-2.653412571848789425e-01,-1.390765183924748682e-01,-7.995432345386723760e-01,1.000000000000000000e+00
-7.449658580250826390e-01,-2.562142905687831984e-01,1.872914503482711601e-01,-1.104664574812662003e+00,5.821719098917815804e-01,-8.264118959420136967e-01,1.000000000000000000e+00
1.444616699082661437e-01,2.044230274108889411e-01,-5.317787808967128216e-01,-6.714510129990799436e-01,-2.661940553984957214e-01,-2.886107911842046292e-01,1.000000000000000000e+00
8.191421522200835470e-02,9.796696330358048432e-02,2.437218105026374149e-01,6.959878463709663343e-01,3.091872655925291813e-01,1.424886786965936236e-01,1.000000000000000000e+00
-2.335030943467415188e-01,2.082771608234569582e-01,-2.248771498003923619e-01,-1.434199318745289053e+00,-4.377869638806470842e-01,1.435717381259479453e+00,1.000000000000000000e+00
-6.646407033079793081e-01,1.105404672832466684e+00,8.316094317217321841e-01,-1.669386373184116590e-01,-1.272365985900346663e-01,8.035271417773999225e-01,1.000000000000000000e+00
3.794678003855191939e-01,-2.276662946603947787e-02,3.252161965815256184e-01,2.527637318490788543e-01,6.119336465910536760e-02,-2.039160388985908345e-02,1.000000000000000000e+00
4.177698489411472149e-01,-8.776532859070564768e-03,3.581766020046260324e-01,9.920624279876402718e-02,2.086193922140871515e-01,-2.580269890842984415e-01,1.000000000000000000e+00
6.426632125963822884e-02,-1.820131077692361057e-02,-9.693369109668009687e-02,-1.075631934713320526e+00,5.368494133697860882e-01,-7.831968482554496624e-01,1.000000000000000000e+00
1.666339195502808748e-02,4.492696809014750103e-01,2.794288137889775481e-01,1.608679698359076760e+00,1.507173536469665898e-01,-9.280721778739400296e-01,1.000000000000000000e+00
-4.660134623473446425e-01,-6.948842140437576642e-01,-3.106162250357079047e-01,-1.066398055599824035e+00,5.900543081814708934e-02,-1.469921349604544070e-01,1.000000000000000000e+00
-7.579829946881636027e-02,-8.434646801151672868e-01,3.440332073973101923e-01,6.772731326884804393e-01,-7.472495762151665222e-01,-9.850498674020193857e-01,1.000000000000000000e+00
-2.347136963051727754e-01,6.657389831248304857e-01,-2.928168701358161985e-01,1.968176208035637975e-01,2.436813018130933317e-01,-1.006835618511747049e-01,1.000000000000000000e+00
8.619893202750540662e-02,2.157007782875230983e-01,-4.575521298126376812e-03,6.431012508326247601e-02,-5.027526138517899312e-01,-5.900149725895241781e-01,1.000000000000000000e+00
6.536116967713010428e-01,1.853579703116879362e-01,2.530009383597305317e-01,-8.059782392687936392e-01,4.906844223669739602e-01,-5.693712439132354586e-01,1.000000000000000000e+00
-2.037124591294315334e-01,-2.247528322569260495e-01,2.192547121910690677e-01,8.800664799134888527e-01,4.381961609773973865e-01,1.687488559559145174e-01,1.000000000000000000e+00
-9.171245261512475655e-02,1.144257310926912963e+00,5.516235469080802423e-01,8.302775333555156845e-02,-2.768564325276561267e-01,-4.994634351249290782e-01,1.000000000000000000e+00
3.439390311482922735e-01,-1.605359639230225510e-01,4.518339327943671213e-01,-7.912733481192170126e-01,2.283425923854568995e-01,9.922214887523674864e-01,1.000000000000000000e+00
1.442197200353700914e-01,-6.067413584669604232e-01,-4.843063446116613324e-01,2.346238266086996538e-01,2.393302795344589007e-01,-8.598860126109885149e-01,1.000000000000000000e+00
4.040606540322796425e-01,1.880037572451555283e-01,-6.818380320239626757e-02,-1.856621591892254897e-01,-3.391245554125113526e-02,-1.690734114339719762e-01,1.000000000000000000e+00
-1.397676627528451343e-01,-7.152952517507772390e-01,1.092105265395675762e+00,8.914737950727350535e-01,1.055215557738061971e+00,-4.133202384951816244e-01,1.000000000000000000e+00
2.857613988116882719e-01,-9.968278907674668066e-01,6.785797068720466063e-01,-7.669676998696811632e-01,-6.073943743064140754e-01,2.663394029427475218e-02,1.000000000000000000e+00
-2.190412397714779080e-01,1.855276720587737127e-01,1.018026255462625596e+00,-6.862717358586813976e-01,3.575772262424138648e-02,-6.751481816943236680e-01,1.000000000000000000e+00
6.230539939946961869e-01,-1.020271457507094109e-01,8.174964123943220251e-01,-6.309774403822177025e-02,1.089743647544906269e-01,-1.564932838964158690e-01,1.000000000000000000e+00
-3.664504038898764859e-01,3.874019225696440777e-02,3.510597201613258611e-01,1.145602182852208273e+00,3.460150442550909144e-02,-1.011735039469751962e+00,1.000000000000000000e+00
-1.767905597726335265e-02,5.903361808809743927e-01,-7.883399640064950864e-01,-4.325611876137775424e-01,-5.328191973117610836e-01,-3.091249510644196175e-01,1.000000000000000000e+00
-4.513606130830469798e-01,8.840087703973650290e-01,2.041731494902901400e-01,5.766380646333577609e-01,-2.571560257162841534e-01,-5.269889015893709505e-01,1.000000000000000000e+00
1.469969297906796646e+00,2.104712962833044099e-01,-5.204579247823709620e-01,-1.630734013987219511e-01,3.744721668137969139e-01,6.798040246421452326e-02,0.000000000000000000e+00
-3.828433867652824008e-01,1.200240997033788393e+00,3.388013276373093574e-01,-4.526609297036637836e-01,2.954554572088478603e-01,4.496068898268813785e-02,0.000000000000000000e+00
-1.188881068005038788e-01,7.736663860817124538e-01,2.531726167374120928e-01,1.892927197372101245e-01,-1.332245721562104190e-01,3.909244342157813801e-02,0.000000000000000000e+00
5.760350699278716791e-01,6.900834203597289163e-01,3.867893490084212127e-01,3.222057235920905427e-01,-6.075829860444449393e-01,-1.144047501805127709e+00,0.000000000000000000e+00
-2.921779988352802837e-01,-3.233634824560528420e-01,5.892072462352760942e-01,-8.200613420098673556e-01,5.541968229172289373e-02,-4.372616546011759420e-01,0.000000000000000000e+00
-3.785193826356103575e-01,4.402006567992252095e-01,-5.042694908986030677e-01,-5.296353127382387449e-02,-3.990837026054832037e-01,-1.018763973085393237e+00,0.000000000000000000e+00
-6.234192499788308028e-01,3.073705593586323892e-01,-3.417865461371033531e-01,-1.126343751580489716e-01,3.070629451024410872e-01,-5.687567095020248376e-01,0.000000000000000000e+00
-7.836218130567101925e-01,1.424565783166132499e-02,-3.207630582996940372e-01,-4.232898219734360645e-01,2.548273133760458609e-01,-4.183870670562070959e-01,0.000000000000000000e+00
-1.281525000686688953e+00,3.316833118535001401e-01,4.828230028065706447e-01,-5.794699172595674241e-01,9.189296477954574938e-01,1.337962821108435174e-01,1.000000000000000000e+00
-9.543740415379753372e-01,5.667015244193475132e-01,-3.023331963291990832e-01,8.117137976319050985e-01,-8.549278414929564751e-02,4.284121094993801337e-01,1.000000000000000000e+00
6.540134448285438440e-01,9.968463940185635919e-02,-2.800392770582910140e-02,-3.868666310371447481e-01,-2.075744627492856487e-02,-2.354287214462048028e-01,1.000000000000000000e+00
5.337806104949558428e-01,6.563229647860886751e-02,1.328305965765799845e+00,1.334228770920758977e-01,5.765629034339758707e-01,3.326696083631264234e-01,1.000000000000000000e+00
1.318478548080757040e-01,-9.139365263697216135e-02,-4.280427555657647098e-01,7.380983625701580397e-01,6.771130086511346902e-02,3.293561844981102160e-01,1.000000000000000000e+00
-1.537903450346719547e-01,2.149248904712423025e-01,-1.700529188379625301e-01,-1.669543412037268748e-01,3.040748056730233073e-01,-2.774752125192778696e-01,1.000000000000000000e+00
-6.371426834647474502e-01,-7.389479183280766444e-03,8.772827191296110882e-01,1.008708225590447372e+00,-7.930396276910766096e-01,-2.475331226542921703e-01,1.000000000000000000e+00
3.853224426232285671e-01,1.401680597030571518e-01,-4.143428293303463295e-01,3.923537867904057785e-01,6.633487557237985888e-01,1.209849709451672473e-01,1.000000000000000000e+00
-1.177592548552138796e-01,5.651219946963609297e-01,-1.301088428442768730e-01,8.089813479942983276e-01,1.696897064865396376e-01,1.139307574664857992e+00,1.000000000000000000e+00
2.291509341244938880e-01,-5.986865524975467645e-01,-2.120227177218270698e-01,5.699719375421955503e-01,4.492159328589105383e-01,-4.021210310060335802e-01,1.000000000000000000e+00
2.413771939558120583e-01,9.121481066539971483e-02,-7.767553474802471047e-01,-5.417454270736914435e-01,-3.507913572716788719e-01,-6.887502374691515383e-01,1.000000000000000000e+00
5.459949442381384355e-01,3.142063342818247063e-01,1.938990180874478053e-01,3.132334781036745786e-01,-3.512707739983826905e-01,-9.230209896347737475e-01,1.000000000000000000e+00
2.137053318411707703e-01,2.716550829675722367e-01,-1.143339873095738923e+00,-5.712938694157689845e-01,2.060211201453903962e-01,2.291462531222532018e-01,1.000000000000000000e+00
-7.547485865921367554e-02,3.397727229901579826e-01,-1.123513362915988661e-01,-3.988072580100309739e-01,-2.903554398289049168e-02,-7.958216331211993566e-01,1.000000000000000000e+00
3.283771459635842493e-02,2.634075938792582172e-01,1.979438750298870842e-01,-1.683675876394822857e-01,-5.355816995659073987e-01,-3.089469061085845514e-01,1.000000000000000000e+00
8.974395662528453221e-02,2.907308999255812654e-01,3.961170183056625382e-01,5.409945741811773567e-01,-9.348098360431772447e-01,-6.498545687347875299e-01,1.000000000000000000e+00
-2.853980738620423008e-01,-6.537164461804986226e-01,-5.194970089780941436e-01,6.199160784323038964e-01,6.827467104889286542e-01,1.617531304846427653e-01,1.000000000000000000e+00
-3.687630845815700331e-01,-2.001886229987777654e-01,-2.073077173652319027e-01,1.753626886331214607e-01,-1.166624168095460323e-01,1.159656322749520463e+00,1.000000000000000000e+00
-4.844463849014164492e-01,-1.928388133949869576e-01,-6.871840911388469308e-01,-4.418971281838541820e-01,-6.502945079751716317e-01,3.920740377051920578e-02,1.000000000000000000e+00
2.095522548465525436e-01,6.150607730360477809e-01,2.642551953754820881e-02,-9.573403330899551977e-02,-6.796283278192122301e-01,-3.311560682052752114e-01,1.000000000000000000e+00
7.558719866255514397e-01,5.316251629291913749e-01,-1.759088716978722267e-01,1.561014713894021688e-01,5.170130720870109720e-01,6.190477310804303190e-01,0.000000000000000000e+00
-5.846625156464179129e-01,-3.571993753458769238e-01,5.022280598090692605e-01,-2.531467924799555846e-01,4.877315731978981717e-02,-2.461407241099345944e-01,0.000000000000000000e+00
-1.295257996829026204e-01,-2.454703087369006914e-03,-3.545895939200177094e-01,3.511794027493964632e-01,-1.492411093317243254e-01,4.822347444005534722e-01,0.000000000000000000e+00
2.292042232057527329e-01,-3.167259521385012988e-02,3.771878104052888148e-01,7.216673563154154536e-01,8.996451733502444648e-02,-3.822022834036908900e-01,0.000000000000000000e+00
1.429870915286451383e-01,-6.076373358234294919e-01,-4.848936477047872118e-01,-5.325178629960306553e-01,-4.298211321526246298e-03,2.512206182187191050e-01,0.000000000000000000e+00
-6.057563929104161637e-01,1.017199867487211140e+00,6.223516077923380019e-01,7.598804293724502612e-01,4.896078772092273823e-01,-3.218686276239491884e-01,1.000000000000000000e+00
-3.907667671054605441e-01,-9.246709049215787735e-01,-3.923939211812553784e-01,-7.096926687918655441e-01,-2.603445028662035310e-01,-7.993798321007183905e-01,1.000000000000000000e+00
-7.201163561040301309e-01,-2.732008733395186462e-01,1.846410001036657422e-01,9.917824634989155230e-01,4.657072316873950291e-01,1.775412106756838193e-01,1.000000000000000000e+00
-3.783787709922034059e-01,3.322206825209615411e-01,3.411454704306257635e-01,2.540586955461497931e-01,-9.477237047133832970e-01,-4.123710475810418163e-01,1.000000000000000000e+00
-9.788251110209457151e-01,-4.431438508948018495e-01,-2.360613441215071995e-01,1.331864095676956183e-01,-2.479918990895479680e-01,4.045878312591441039e-01,1.000000000000000000e+00
-1.106057720015957424e-01,-2.064411448140203442e-01,6.941471019346344695e-01,-2.697607643876935857e-01,2.031529041500561295e-02,-6.187358223484075159e-01,1.000000000000000000e+00
1.030318285440604553e+00,-4.267372456720380236e-01,-1.307134743555694589e-01,2.597261673736020460e-01,-2.347976205168503527e-01,3.064929312423563257e-01,1.000000000000000000e+00
