1.923958368644672623e-01,3.320066496387171773e-01,2.442573922280812104e-01,2.245925463562791491e-01,-1.346298523359900912e-01,1.190930750736289179e+00,0.000000000000000000e+00
4.067568817062247599e-02,8.843349765832189124e-01,5.333151729773728533e-01,5.099079614248626102e-01,-9.852341787019608388e-02,-3.533772424356451114e-01,0.000000000000000000e+00
-6.290489441939086657e-01,-4.143326731785707540e-01,4.470920432727674143e-01,3.243301205151283839e-01,2.127675570244680903e-01,-4.958242991178465342e-01,0.000000000000000000e+00
-6.429765449941974298e-01,-1.130751860363103711e+00,-5.224074890253399550e-02,-6.143028826445214863e-01,-7.894665217327079265e-01,2.341050400786254537e-01,0.000000000000000000e+00
-3.019448121978469679e-01,-1.595244661099036065e+00,-1.253909523551651972e+00,-2.440048541453511965e-01,-8.562736210613058896e-02,1.015741073396663863e+00,0.000000000000000000e+00
-4.766184925131591310e-01,6.686160102201471611e-02,3.611624596849328794e-01,1.091836064930023165e+00,-2.164482289655828007e-01,-6.010929673474640911e-01,0.000000000000000000e+00
-3.118011562323554919e-01,4.362380584650052961e-01,-1.614605507747175484e-01,-1.196689535458938525e-01,-1.144548002510789309e-01,7.133579504237674840e-01,0.000000000000000000e+00
-2.794034736598292046e-01,2.444611253174044374e-01,1.351484016983357073e+00,-2.292025290053419651e-01,-4.415058805477739545e-03,-2.821240724686998602e-01,0.000000000000000000e+00
-2.933865892648870322e-01,-7.781057652065181962e-01,1.058150755238704388e+00,-1.428129334221507063e-01,-5.442004865839777938e-01,4.745337318948897876e-01,0.000000000000000000e+00
-6.223751016169594141e-01,-1.135427077386096384e+00,-9.877118142629524034e-01,2.995761865656671463e-01,8.056843908310135083e-01,-7.176223257184396465e-01,0.000000000000000000e+00
7.809560293164845290e-02,1.888864911146752867e-01,6.852115576090395122e-02,5.108779017316329718e-02,-8.524697572975458160e-01,-1.161800046362970878e-01,0.000000000000000000e+00
-7.850936990425205764e-02,-1.017533996944489427e+00,-4.750684304046119411e-01,-1.638209708688318500e-01,5.310709847360743918e-01,-5.194092911714062732e-03,0.000000000000000000e+00
-3.940667104344575677e-01,6.117225683392653046e-01,-3.666102049865918033e-01,1.589979227666800388e-01,-4.666899490927662875e-01,-8.766289952678480990e-01,0.000000000000000000e+00
2.737111668235155393e-01,-6.022879737433653458e-02,-9.546697985625590688e-02,1.618024874728473950e-01,9.010226126681544767e-02,-1.814106565070036647e-01,0.000000000000000000e+00
-1.397316506540162151e-01,8.248627977862336147e-01,1.678127992711342387e-02,6.551865866475656275e-02,-3.952906169458809127e-01,6.784224432655978632e-01,0.000000000000000000e+00
-3.310592518973290432e-01,3.920830273164834789e-01,4.537931773523149470e-01,-3.821386674299553365e-01,3.017196065847541631e-01,-1.176484676789726125e+00,0.000000000000000000e+00
4.175877542910307882e-01,-8.725583848617910476e-01,-3.134716700839686176e-02,1.501366078853132446e-01,-1.734653516474009838e-01,5.631048127252308300e-01,1.000000000000000000e+00
-3.259139141529891481e-01,-2.474848339134946007e-01,-7.023093503013674299e-01,6.746468645703922462e-01,-1.600665330386382423e-01,-1.875344251330192114e-01,0.000000000000000000e+00
5.119031322496554459e-01,-5.449119970268303526e-01,-5.162025317012685077e-01,-3.035768400721304272e-01,-4.965586308739169397e-01,-8.604795742517702406e-01,0.000000000000000000e+00
4.189952022279896937e-01,-4.363359205497961413e-01,7.345163015154897446e-01,5.045162159151981296e-01,-4.721945070748007067e-01,2.704279968711033044e-01,0.000000000000000000e+00
-1.903708237770093126e-01,2.467021680360162450e-01,-1.183151730536102786e-01,8.073072605067359575e-01,2.402288909423451191e-01,1.345511021689309861e-01,1.000000000000000000e+00
-5.000823645393559502e-01,3.229632863256703401e-01,1.278897903429441485e-01,-8.480755947844292875e-02,-6.884953613011144391e-01,1.728153476668359001e-01,1.000000000000000000e+00
-5.000633871199089420e-01,1.415036667040746599e-01,-4.952692888783092329e-01,-4.296961547592397790e-01,-1.286094413381870250e-01,1.416376305388762635e-01,1.000000000000000000e+00
7.479523478907765810e-01,-4.968182870506074322e-01,2.106122692638900673e-01,-1.503841616714722829e-01,-1.388911858794986909e+00,2.882342780590644096e-02,1.000000000000000000e+00
3.540855262249523738e-01,1.278519626718868096e-01,-5.554057237661456092e-01,6.729972797743455359e-01,-4.400165731143186321e-01,-3.254776283706889983e-01,1.000000000000000000e+00
-1.586741137441385618e-01,-7.303155721807278455e-01,-1.080692655500752747e-01,-4.281545735733760516e-01,3.053864631696697196e-01,-1.368234140838907043e-01,1.000000000000000000e+00
1.211385771721202459e-01,3.219076496650382646e-01,-3.225092919354882182e-01,-5.859895711473359081e-02,-9.181849285957166540e-02,-1.059749271885647381e+00,0.000000000000000000e+00
2.857380823008832671e-01,-4.806861158268760370e-02,4.332094307083297346e-01,-2.702704026007959337e-01,4.205052755082808180e-01,-2.100330159148332265e-01,0.000000000000000000e+00
-1.152848106859287514e+00,4.552718086251114626e-01,9.429601997024433802e-02,-8.376710764327618963e-02,7.157051146623150117e-02,-2.073565310277822871e-01,0.000000000000000000e+00
-4.565851691168376636e-01,5.354903012030933773e-01,4.736288174730894918e-01,-1.198774610157832266e-01,9.457265610621443663e-01,-4.404867489892870802e-01,0.000000000000000000e+00
-4.701034435515294430e-01,7.281259160291334576e-01,1.193580029834202944e-01,-5.804377118256206503e-01,1.424358938833153676e+00,9.175331043838222400e-02,1.000000000000000000e+00
2.031171543726953965e-01,4.718769581301520688e-01,-4.123406790773737063e-01,5.824006615588402935e-01,-1.437256087586117337e-01,-4.177409538264217903e-02,1.000000000000000000e+00
-5.533477889083561196e-01,-6.666979911286802229e-02,-1.935114952823246137e-01,1.129010640127052989e+00,5.882918209894591466e-02,-9.835414216239364293e-01,1.000000000000000000e+00
-6.471221960107645943e-01,-7.195217243883632596e-01,-7.611192489590162813e-02,-4.344703533393307060e-02,-3.294529588666965658e-01,1.050644862012495989e-01,0.000000000000000000e+00
-1.898577080228895375e-01,-9.987760356018501873e-02,-6.639974003646507139e-01,-5.004674613909098069e-01,-3.885736484960888859e-01,-6.468616135491462860e-01,0.000000000000000000e+00
6.885484324107856713e-01,1.927248306196329142e-01,-7.012592697560406929e-01,1.337049782712281809e-01,6.461462340526336057e-01,4.013756007536666282e-01,1.000000000000000000e+00
3.339889939899490789e-01,4.968311432312696452e-01,-1.061573754979191708e+00,-9.904602349929461091e-01,9.597879574098812094e-01,-1.586554226163664483e-01,0.000000000000000000e+00
3.344943696220153972e-02,-5.136828601254157523e-01,2.025078821894704673e-01,8.877146871077818968e-01,5.077341036840794519e-01,-7.218070242801638559e-02,0.000000000000000000e+00
-4.443501653819695862e-01,-7.066718101524753770e-01,-8.027123001206748487e-02,7.758218887612491343e-01,-2.733506475749025166e-01,8.275783344629943084e-02,0.000000000000000000e+00
-5.135984774510946593e-01,-5.123151758934010314e-01,3.591662986000029312e-01,-4.653663039716769423e-01,-3.865373546542012068e-02,8.481573794199832872e-02,0.000000000000000000e+00
8.458965538053082600e-01,-3.689933289904252511e-01,-5.750493358960010459e-01,-5.340382582469520578e-01,-1.491895603815034388e-01,-6.052322901888751439e-02,0.000000000000000000e+00
1.821551884911083441e+00,-5.447844693387156045e-01,1.206391779358915034e-01,2.766236858155901590e-01,1.237967015877582622e+00,-3.118947049012932293e-01,0.000000000000000000e+00
3.380145655950527184e-01,-2.988694946487389092e-01,2.888265192677627602e-01,1.387480135999616393e-01,-3.400445976302360895e-01,3.938187184675427943e-01,0.000000000000000000e+00
-1.097193199871688618e+00,3.023646454069068845e-01,6.931527475778506142e-01,7.804071296892765019e-01,-8.240975538163841652e-02,1.178379480012981956e-01,0.000000000000000000e+00
-5.902833892763401646e-01,3.374887997262888129e-01,1.194383547545807112e+00,-4.176599233983424586e-02,3.215795266282144294e-01,-7.740464681586198825e-01,0.000000000000000000e+00
3.542622039271666745e-01,3.163710886892967533e-02,6.976776187070442559e-01,-1.205302774761667584e+00,1.401416353528269487e-01,-5.311252459804260972e-01,0.000000000000000000e+00
9.126224700954729263e-01,1.886292316604058772e-02,-4.112627746140406493e-01,2.644967012906218606e-01,1.816928493707352099e-01,-1.396130217547908170e-01,0.000000000000000000e+00
7.742225753265168375e-01,-5.195587918922037751e-01,-5.844845654722996553e-02,-7.133126948744404894e-01,1.045507454833652261e+00,7.244433736865170115e-01,1.000000000000000000e+00
3.828862241612563944e-01,-5.994547211562796241e-01,5.937234306808432116e-01,4.477974447815107339e-01,-5.839196596063913614e-01,7.167720357816460552e-01,0.000000000000000000e+00
-3.418454188675650318e-01,-2.343640389284746273e-01,-1.734285281862074091e-01,-1.180680188114070495e-01,2.899698859833889641e-01,3.166247606771648293e-01,0.000000000000000000e+00
5.618318882897508360e-01,-4.505995656771778490e-01,-1.370434527608380970e-01,-4.817955096388056857e-01,-4.124216292461381217e-01,-3.298743800923508163e-01,0.000000000000000000e+00
3.737465967631646846e-01,-4.675819370670307729e-01,-8.155846511547777400e-01,3.736548485904374051e-01,-7.339689238996766063e-01,-3.058178624673829615e-01,0.000000000000000000e+00
6.601815505986977639e-01,-1.850530442108133666e-01,7.088198501852455147e-02,5.572665047401788030e-01,7.804205564590473987e-01,-2.974406569176651915e-02,0.000000000000000000e+00
9.038949723521749746e-02,-1.433364954322810525e-01,3.551923076171344951e-01,5.518994347673932266e-01,1.083595657097824905e+00,5.382819883155488538e-01,0.000000000000000000e+00
-5.536212724353080095e-01,7.841631584493809204e-02,6.147170958563163978e-01,-1.555177234407345011e-01,-1.060612579481536422e+00,-1.444821145434101450e-01,0.000000000000000000e+00
-1.578196930061807945e+00,-3.806738905707803822e-01,-1.598358341148276573e-01,3.263717357914128758e-01,3.335555169354557092e-01,-2.320908081305309845e-01,0.000000000000000000e+00
9.193741792444622973e-01,4.556358354994518578e-01,-4.216529391947799743e-01,8.554569581389334654e-02,-2.350661807810197068e-01,-6.851063986169800279e-02,0.000000000000000000e+00
8.460895183878385239e-01,7.461553573540739004e-01,-4.076601638322333021e-01,6.724036590328589247e-01,5.572862674430435481e-01,4.114692739635374963e-01,0.000000000000000000e+00
-1.010139165720877363e+00,5.727954426990673475e-01,1.056342560826241339e+00,1.098438857202254315e+00,4.058857911134950425e-01,-6.884052591089313659e-03,0.000000000000000000e+00
-8.955393656931054380e-01,6.922204624166546916e-01,2.557779263962133842e-01,-8.134631576293754884e-01,-5.622242332880409421e-01,6.502893247793493092e-01,0.000000000000000000e+00
9.199417202531915416e-01,6.618687356713477410e-01,1.418225134066774529e-01,-4.002693295903830828e-02,-8.519266430502212550e-01,2.715328889458034078e-01,0.000000000000000000e+00
3.575071676212116523e-01,-4.610451277334316478e-01,-4.562988803116280190e-01,-5.868199264154797534e-01,-5.384600786359967639e-01,-3.008021092482601189e-01,1.000000000000000000e+00
2.751084414047643145e-01,2.762974564094393126e-01,6.590439862588772790e-01,-1.213203736193160243e-01,5.402638529359542474e-01,6.515205870260952770e-01,1.000000000000000000e+00
-9.066672878831699700e-03,1.122163641837455650e+00,6.558282736193936646e-01,-6.457738062768170195e-03,9.316802157593945255e-01,-4.153008534856984513e-01,0.000000000000000000e+00
1.040548159248490645e+00,-4.220714715225503122e-01,-1.241048076605447831e-02,3.688514805404371488e-01,-5.880198581511245637e-01,2.944620294029490770e-01,0.000000000000000000e+00
-5.205683192799424042e-01,-9.071834532402418549e-01,-2.792517422338264277e-01,1.128174876005440253e-01,-7.357139247214073974e-01,1.988859493038025450e-02,1.000000000000000000e+00
5.426117840478694720e-01,-3.010909186224821621e-01,-1.023774461107793687e-01,-8.379643249439971964e-01,2.616725125347207914e-02,-2.911724166725513374e-01,0.000000000000000000e+00
-2.104367918168810747e-01,-2.555553192533992490e-01,-9.110111202140325215e-02,4.194102695088097743e-01,-6.212116531114967311e-01,4.676254266820845107e-01,0.000000000000000000e+00
4.516881251391994256e-01,2.190946760504172142e-01,-2.155868492903916661e-02,3.618797638960349894e-02,-7.275073817998700676e-01,7.614563653956686329e-01,0.000000000000000000e+00
-3.396384624207615111e-01,-1.073571299399516676e-01,2.801886731963130206e-01,5.269756688512431397e-01,-4.348833877078589483e-02,5.159454526312459155e-01,0.000000000000000000e+00
-1.075988051174036064e-01,1.008912437009221064e+00,8.242480142773103147e-01,6.056995588528576446e-01,2.231918460474909272e-01,-1.057502431503580365e+00,0.000000000000000000e+00
-1.891468852761670483e-01,-9.490172202097385545e-03,8.050345507030014502e-01,7.264278349410663305e-01,-3.982557696110790024e-01,2.490438320721366505e-02,1.000000000000000000e+00
-4.539975521218534427e-01,5.076953991763274998e-02,-5.702231918989826287e-01,6.594002760245440964e-01,2.259014965818580689e-01,-5.140092870503683020e-01,1.000000000000000000e+00
3.896976184910533325e-02,4.588311582080303874e-01,3.225748337351600492e-01,9.723176546852564661e-02,-1.051514132921997469e+00,-6.722767593265324138e-01,1.000000000000000000e+00
-3.574185901982753211e-01,-6.664022525426998023e-01,3.714053759341369720e-01,9.577863813602360832e-01,2.834333494616914084e-01,-1.591836330063181593e-01,1.000000000000000000e+00
1.291130044613325867e-01,-1.227835973625796662e+00,-5.965321360301865106e-01,-5.874281667519788419e-01,3.382770249926777550e-01,-1.456510381204582649e-01,0.000000000000000000e+00
-9.065594993299015414e-01,-1.152285339387012053e+00,-8.311726330807316376e-01,7.680870705543820787e-01,-3.349998827392207390e-02,4.236105015346112168e-01,0.000000000000000000e+00
1.772072127441316480e-01,-2.161840383779591868e-01,1.701957645285906984e-01,-1.542969428262278009e-02,-8.697875970794107792e-01,-1.441361793755585818e+00,0.000000000000000000e+00
-4.989139878479180168e-01,2.484660040242788470e-01,-7.323925747640496198e-01,-4.781164617104025627e-01,-6.166021864697962540e-01,-1.025971891075333930e+00,0.000000000000000000e+00
4.031919450270773919e-01,-1.866099436044589277e-01,-2.166424768989114735e-01,8.125271686633663004e-02,5.844374256194800887e-03,1.564130235846835082e-01,0.000000000000000000e+00
6.006821407072049368e-01,4.373247371973348341e-01,-3.327848087093204232e-01,1.788764286983570706e-01,-6.498487138295503396e-01,-4.184614896078860391e-01,0.000000000000000000e+00
8.157556688760474184e-02,1.360586181677179152e+00,6.645049987282403148e-02,1.026752409288436585e+00,-1.561081942163715097e-01,-6.589866507893724634e-01,1.000000000000000000e+00
-2.866868351253211156e-01,-5.535124134072959556e-01,1.104722023003870790e+00,1.377434548120054281e+00,2.132169660033716996e-02,-6.113937852817574736e-01,0.000000000000000000e+00
-5.202398141682090804e-01,7.315255222633155752e-01,7.820505848437235841e-01,5.874569406469436483e-01,-2.890684602691040439e-04,-1.199781779018090910e+00,0.000000000000000000e+00
4.109800078871990170e-01,-3.454087636427098928e-01,2.491677688843751265e-02,-1.991214641727554469e-01,-2.710217713900710534e-01,9.313849559846376636e-01,1.000000000000000000e+00
1.532143100431634652e-01,-1.442621173794422229e-01,3.113927376411312897e-01,-1.913796215979521320e-05,-1.251720373625425480e-02,-2.043361170557101425e-01,1.000000000000000000e+00
1.633263199288471856e+00,1.595897604032503470e-01,1.097172022884726206e-01,5.492730639038813090e-01,-1.943258937298122380e-01,-1.313071084887262874e+00,0.000000000000000000e+00
3.296878477892868919e-01,3.438680204800391715e-01,-4.056678404178495900e-01,7.022804108305066850e-02,-8.339646156547936284e-01,5.668172639585927763e-01,0.000000000000000000e+00
6.398427764180804056e-01,3.198054472226967704e-01,-1.275454232733088111e-01,6.477919782108361169e-01,-2.810409489859002630e-01,6.020246472184211939e-01,0.000000000000000000e+00
-3.079463382899016999e-01,1.740510644767971626e-01,-3.410197621883507835e-01,5.911508948411965392e-01,2.957412200797469026e-01,-7.533117082990142821e-02,0.000000000000000000e+00
2.462976344695242403e-01,2.950206434325486349e-01,-2.605614075355743853e-01,-3.067741210918532024e-01,5.051165445045400215e-01,6.224366197230919440e-01,0.000000000000000000e+00
2.057958383444951356e-01,-5.034791242722462812e-01,-1.681333484808058554e-01,6.901930443247822344e-01,2.381411083790518080e-01,-9.730774027083727296e-02,0.000000000000000000e+00
-3.436973653408473828e-01,7.268554949590072534e-02,-3.246586832524095412e-01,-6.943772960006689976e-01,-8.425663305336557052e-01,1.363071553430111882e-01,0.000000000000000000e+00
-6.531570425566124438e-03,-1.104531231925068857e-01,4.139017726865901747e-01,1.346617349501548766e-01,4.835435637318605262e-01,5.749416554045021499e-01,0.000000000000000000e+00
-1.881103222714479162e-01,-7.734992810951100140e-01,3.982366671965154037e-02,-3.051259591408232996e-01,-2.335416283380959968e-01,-4.478664484386521982e-01,0.000000000000000000e+00
-7.436697122900495227e-01,-8.770378613827179981e-01,5.171127681139277010e-01,-7.360362257373873618e-01,1.573556966364177134e-01,5.593360781516695246e-01,0.000000000000000000e+00
-4.878393019366401573e-01,4.247370630398863978e-01,2.938255192695172352e-02,3.295114246326520391e-01,4.292494131516974010e-01,1.028323227236764392e+00,0.000000000000000000e+00
5.506746355460622189e-01,1.433961345998565340e-01,-3.471784076892859838e-01,-4.264627683323509166e-01,-2.796512212225036875e-01,9.017694056685058301e-01,0.000000000000000000e+00
8.426380875842262586e-02,-2.308178050139386983e-01,-8.693811636740800264e-02,-1.613365239699420250e-01,6.583852928397875282e-01,-6.796910482929593433e-01,0.000000000000000000e+00
1.290420078291370176e+00,4.174723112940125214e-01,-6.446339713463151710e-01,3.576494857210364975e-01,-2.094919638112466287e-01,1.108402877239751838e+00,0.000000000000000000e+00
5.863508726141397620e-01,6.653408903717702438e-01,3.799554105295827044e-01,5.976931633880229189e-01,-6.329283099428828496e-01,-7.508645648736753664e-01,0.000000000000000000e+00
-1.391379993462661169e+00,4.975822298658274523e-01,6.496939427261998468e-01,3.830120815833129577e-01,2.328093305136489655e-01,1.947799774224973635e-01,0.000000000000000000e+00
-6.138087135377618964e-01,-1.531295196857223595e-01,1.829728114615776779e-01,3.925016777552201575e-01,3.157296232945208114e-01,9.268842807424626518e-01,1.000000000000000000e+00
-8.679874666151261575e-01,-1.585667012538903298e-01,-5.547874241437480425e-01,-3.506477663044871851e-01,-1.440780242058598559e-01,3.666177023537970370e-01,1.000000000000000000e+00
8.989437030266433926e-01,3.693153079820594986e-02,1.236272273642924580e+00,2.979663238900678301e-01,2.477581157402086176e-01,-3.936049540741393127e-01,0.000000000000000000e+00
1.085576777620978373e+00,4.760758909363579372e-01,-9.047940384790389423e-01,5.475381488111332740e-01,-7.675175796460427247e-01,-3.525146106520102296e-02,0.000000000000000000e+00
2.450130786444498776e-01,2.309910684729135910e-01,-7.931780450292580387e-03,6.112126211936060871e-01,1.248538452575860269e-01,8.326129950522993539e-01,0.000000000000000000e+00
2.897381797942281678e-01,-2.899692655689728449e-01,-2.380976951986493451e-01,-4.678744419876262328e-01,-1.421940734145520913e-01,-8.938673299605678357e-01,0.000000000000000000e+00
2.846873003816537406e-01,1.205963070197605402e-01,-7.119795532475226008e-01,8.391082033671392049e-01,-1.611062385795253848e-01,-7.260931679431985308e-02,0.000000000000000000e+00
9.102454133444978779e-02,-2.499385157812079039e-01,-1.032094065604091782e+00,5.186898691516599325e-01,-7.404962409231455323e-02,-3.903237416054841646e-01,0.000000000000000000e+00
-9.794553718444749535e-01,1.232011894187389767e-01,2.852611522777435682e-01,-3.210214402720258375e-01,3.967080117408047224e-01,-2.535811788300014191e-01,0.000000000000000000e+00
-8.327161055853712912e-02,4.109141984830521066e-01,5.221313657940651609e-01,1.126051400786086676e+00,-8.379098115936926827e-02,2.922440946942594930e-01,0.000000000000000000e+00
7.333979933328662604e-01,-3.591156240064772853e-01,2.470913747193300147e-01,3.300967749477086155e-01,2.678779364366531968e-01,8.732348589013149143e-01,0.000000000000000000e+00
1.095188367196548995e+00,4.519827812774201981e-01,-1.424589030593589600e-01,4.250935276145549890e-01,-3.885285271176490141e-01,-6.117307754510934448e-01,1.000000000000000000e+00
-3.565316391455843892e-01,6.116176556944172282e-02,-3.752194016226603757e-02,-3.196132213387578025e-01,4.138189256539619443e-01,1.586664036224129937e-01,1.000000000000000000e+00
-3.694680962068807029e-01,3.805582942475214114e-01,3.494926477791006070e-01,-9.118979852328674696e-01,3.681219727315230839e-01,4.257495785994646620e-01,0.000000000000000000e+00
-1.397175047571036777e-01,2.224344141285535259e-01,8.415524296809862026e-01,1.722911982640052686e-01,-1.112736717410657272e+00,-7.127881373104705265e-02,0.000000000000000000e+00
-7.000042993113393397e-01,-6.233709384764261063e-01,3.930126575565159319e-01,5.071446502923568911e-01,6.712656356322400653e-01,1.016969954702742207e+00,0.000000000000000000e+00
-5.248141880812988713e-01,-1.142218741944245608e-01,6.534015417899854405e-01,7.961594940991287839e-01,4.816780654007433715e-01,-4.935825505413035663e-02,0.000000000000000000e+00
-2.999008030107348510e-01,6.733180708429480354e-01,-3.375215087253823770e-02,-4.158568571666647340e-02,-9.090325691732026314e-02,1.165525645651988462e+00,0.000000000000000000e+00
-6.963068796472023925e-01,-1.865664774168040996e-02,-6.323161902172930171e-01,-8.685434541228398420e-01,-5.385747264222828790e-01,3.079587237350905893e-02,0.000000000000000000e+00
9.604753903283917982e-01,-4.685845468936718494e-01,-1.264878636775781162e+00,4.138316694262529349e-01,-4.592621787807118494e-01,-1.709362806747003027e+00,0.000000000000000000e+00
1.002872246566151704e+00,-6.402428750038259286e-01,6.247298637840725810e-02,-1.474598558325984632e-01,4.454389272352965445e-01,-8.382882625059508985e-01,1.000000000000000000e+00
1.568404254055606739e-01,-1.216198408136683007e+00,-1.266215806715376591e+00,2.157397106266673581e-01,3.463973406959597323e-01,4.961696926323336809e-01,0.000000000000000000e+00
-1.990815989052497348e-01,6.428358718964304330e-01,2.423820188885161264e-01,-2.166379903593649847e-01,-2.720727325319324263e-01,2.843505608905929627e-01,0.000000000000000000e+00
-1.217703372130044814e-01,6.313029191530377116e-01,2.183098191776939867e-01,3.099533079464825702e-01,8.588418417407914229e-02,3.001122431889767794e-01,0.000000000000000000e+00
-2.635274084597100663e-01,5.548281287792868888e-01,2.905980201185743850e-01,1.477093630240965683e-01,3.152282383153881540e-01,-9.238571020297707825e-01,1.000000000000000000e+00
-2.558971686658776945e-01,-2.557468060558661382e-01,9.136285712738977383e-01,5.373731549226097304e-01,-5.037700278343534288e-01,-1.064185044398100688e+00,1.000000000000000000e+00
9.653795584364646132e-01,4.550015526230573593e-01,9.656677997358489307e-01,-7.349907598829165112e-01,-4.672957360002996663e-01,3.157127679694838318e-01,1.000000000000000000e+00
1.157273576489395439e-02,-2.303737839722972414e-01,2.628391247162527589e-01,-1.915748084869680345e-01,5.664388296220771446e-01,2.078961888940425162e-01,1.000000000000000000e+00
1.419873850605779531e-01,2.141111778514370179e-01,2.620814727738660643e-01,3.539736652173510745e-01,-5.322077364242475683e-01,2.229405684691846412e-01,1.000000000000000000e+00
-1.879362679576546125e-01,-1.482140468139040157e-01,-4.065826125293365845e-01,4.750852626248869282e-01,9.973215065771021681e-01,6.005938391150273947e-01,1.000000000000000000e+00
4.849270281694898488e-01,-6.432727394364758933e-01,-1.858250707462012485e-01,2.501677720635888669e-01,-5.475793851481651764e-01,-1.088948532550548576e+00,1.000000000000000000e+00
1.020801735584725201e+00,2.225212442789191170e-01,-5.185948572284068137e-01,-2.567732895943274918e-01,-4.881544464187042021e-01,-7.104325583352775197e-01,0.000000000000000000e+00
6.151933082402102348e-01,5.794802544912132092e-01,3.119546200555759485e-01,6.626202378419117078e-01,5.062957791917224171e-01,4.005158983332030576e-01,1.000000000000000000e+00
5.394023462906147870e-01,-4.714147332612377839e-01,3.924167849646491568e-01,-4.876345420523519048e-01,3.565649634762355080e-01,7.820569886867121401e-01,0.000000000000000000e+00
-4.849145163796718672e-01,-1.135750562435324240e-01,-1.025154332696052162e+00,3.160320639619798033e-01,5.008312451938794485e-01,1.445428959433725513e+00,0.000000000000000000e+00
-3.559726425901864610e-01,-4.119587344016035768e-01,-7.087419821287227473e-01,7.297660280121825993e-02,8.807928184129484861e-02,-7.285390790666662619e-01,0.000000000000000000e+00
5.260177098119273031e-01,-7.185102093649631261e-01,1.151408344792183458e+00,-5.294447010847468382e-01,-5.079629676405024163e-01,8.031486041265943898e-01,0.000000000000000000e+00
-5.646735406575491556e-01,5.579139432792855346e-02,1.123533304877517569e-01,2.661153861434011336e-01,-2.862232805886372189e-01,3.093551052666873025e-01,1.000000000000000000e+00
2.287907678311603410e-01,1.096513471873068246e+00,6.148189466989003593e-01,1.461229937522738609e-01,5.746864959332093070e-02,9.958708764392625312e-01,1.000000000000000000e+00
4.237013782629989178e-01,7.564318984890974207e-01,4.624533752430762257e-01,1.287876708086461708e+00,8.764137012474193522e-02,-6.350391290395812627e-02,0.000000000000000000e+00
4.726412930404392254e-01,1.487363596161886681e-01,-7.422747779248314859e-02,-3.070046136466655362e-01,1.388774183279431751e-01,1.254079452494373470e+00,0.000000000000000000e+00
5.058006226660074489e-01,4.753546741990961610e-01,6.452506140060649820e-01,1.783260397936220487e-01,-8.244336892849762899e-02,1.115337138944052509e+00,0.000000000000000000e+00
7.849694342009365666e-01,-2.218089778446160620e-01,2.372668977894871190e-01,-1.139529711705563331e-01,5.171354341935144872e-01,-5.877897103980308513e-01,0.000000000000000000e+00
-2.287016875143960681e-01,1.713864113198889649e-01,-1.403524145226653363e-01,-7.248956215713886486e-01,-4.606334789078386782e-01,5.226085250043527308e-02,0.000000000000000000e+00
6.897214610858598549e-02,5.973394987350763019e-01,-1.366715678865042527e+00,3.143244921456095908e-01,-3.427233728810298308e-01,7.950315583757001647e-01,1.000000000000000000e+00
-2.575401628978190582e-01,4.352935006296697606e-01,-9.148167196769795284e-01,1.836423149186891535e-01,-3.193010482946084805e-02,6.859998494331058794e-01,1.000000000000000000e+00
7.025632557308335580e-01,-5.120077637193969355e-01,-2.836503808811693256e-02,8.633085992620678217e-01,4.843909478632543730e-01,-2.603496918645696878e-01,0.000000000000000000e+00
-2.934704593219706892e-01,-2.123466212962447086e-01,-3.064056318411141344e-01,-2.149763945344653204e-01,-4.526376191156425421e-02,5.612071399804983152e-01,0.000000000000000000e+00
3.700461228973098704e-01,-1.895793114189652240e-01,9.800544749172381831e-01,7.644962679556155383e-02,2.830682457651486073e-01,3.334394616205697826e-02,0.000000000000000000e+00
-4.763883262810085784e-01,-5.770042713001789503e-01,-8.679994210000827604e-01,-7.565666612602919283e-01,-3.328762258296394383e-01,-2.102984705276228494e-01,0.000000000000000000e+00
1.771225216575087469e-01,4.984343239176655671e-01,-2.551044056307276708e-01,7.680050076488673105e-02,-9.188030657192565176e-01,-6.896983551037147997e-01,0.000000000000000000e+00
-8.067846329868416655e-01,-8.304418208695285575e-01,-1.187777606067002667e+00,-3.975694783884540229e-01,8.916169896866960043e-02,6.959393550847100540e-01,0.000000000000000000e+00
1.253014139263273652e+00,-5.962849864229360364e-01,8.346419433036336155e-01,-3.366902371874579969e-01,-3.193293010633142526e-01,-2.077764837588630953e-01,0.000000000000000000e+00
-4.808848276821077183e-01,8.141012824673841131e-01,-4.637791193818814883e-01,2.957280179979862589e-02,2.234929024653051766e-01,-3.602349276240021658e-02,1.000000000000000000e+00
5.263884350645100518e-01,-1.184251010236894164e+00,-1.667029775001316327e-01,-3.796724001966955697e-02,7.371717217048565640e-01,8.834504926746520326e-01,1.000000000000000000e+00
-5.769112346393131530e-01,-6.951664482868513684e-01,-2.069852349718554196e-01,5.481173180219391927e-01,3.931403954923011201e-01,-1.304045181734197201e-01,1.000000000000000000e+00
5.659117322445639253e-01,-2.141154285344072927e-01,-1.084286312764104893e-01,1.307262242114713979e-01,1.023364767864427538e-01,-1.914794084870663216e-01,0.000000000000000000e+00
6.055336313324781727e-01,1.505875789240887386e+00,-1.092408421863986456e+00,-4.549407836054485954e-01,-1.356789188179324146e+00,1.486718311540060899e-01,0.000000000000000000e+00
